20.0394007880	0.9500983821
20.0389007780	0.9500971370
20.0384007680	0.9500958918
20.0379007580	0.9500946465
20.0374007480	0.9500934012
20.0369007380	0.9500921558
20.0364007280	0.9500909104
20.0359007180	0.9500896649
20.0354007080	0.9500884193
20.0349006980	0.9500871737
20.0344006880	0.9500859280
20.0339006780	0.9500846822
20.0334006680	0.9500834364
20.0329006580	0.9500821905
20.0324006480	0.9500809446
20.0319006380	0.9500796986
20.0314006280	0.9500784525
20.0309006180	0.9500772064
20.0304006080	0.9500759602
20.0299005980	0.9500747139
20.0294005880	0.9500734676
20.0289005780	0.9500722212
20.0284005680	0.9500709748
20.0279005580	0.9500697283
20.0274005480	0.9500684817
20.0269005380	0.9500672351
20.0264005280	0.9500659884
20.0259005180	0.9500647417
20.0254005080	0.9500634948
20.0249004980	0.9500622480
20.0244004880	0.9500610010
20.0239004780	0.9500597540
20.0234004680	0.9500585070
20.0229004580	0.9500572598
20.0224004480	0.9500560127
20.0219004380	0.9500547654
20.0214004280	0.9500535181
20.0209004180	0.9500522707
20.0204004080	0.9500510233
20.0199003980	0.9500497758
20.0194003880	0.9500485282
20.0189003780	0.9500472806
20.0184003680	0.9500460329
20.0179003580	0.9500447852
20.0174003480	0.9500435374
20.0169003380	0.9500422895
20.0164003280	0.9500410415
20.0159003180	0.9500397936
20.0154003080	0.9500385455
20.0149002980	0.9500372974
20.0144002880	0.9500360492
20.0139002780	0.9500348009
20.0134002680	0.9500335526
20.0129002580	0.9500323043
20.0124002480	0.9500310558
20.0119002380	0.9500298073
20.0114002280	0.9500285588
20.0109002180	0.9500273101
20.0104002080	0.9500260615
20.0099001980	0.9500248127
20.0094001880	0.9500235639
20.0089001780	0.9500223150
20.0084001680	0.9500210661
20.0079001580	0.9500198171
20.0074001480	0.9500185680
20.0069001380	0.9500173189
20.0064001280	0.9500160697
20.0059001180	0.9500148205
20.0054001080	0.9500135712
20.0049000980	0.9500123218
20.0044000880	0.9500110724
20.0039000780	0.9500098229
20.0034000680	0.9500085733
20.0029000580	0.9500073237
20.0024000480	0.9500060740
20.0019000380	0.9500048243
20.0014000280	0.9500035745
20.0009000180	0.9500023246
20.0004000080	0.9500010747
19.9998999980	0.9499998247
19.9993999880	0.9499985746
19.9988999780	0.9499973245
19.9983999680	0.9499960743
19.9978999580	0.9499948241
19.9973999480	0.9499935738
19.9968999380	0.9499923234
19.9963999280	0.9499910730
19.9958999180	0.9499898225
19.9953999080	0.9499885719
19.9948998980	0.9499873213
19.9943998880	0.9499860706
19.9938998780	0.9499848199
19.9933998680	0.9499835691
19.9928998580	0.9499823182
19.9923998480	0.9499810673
19.9918998380	0.9499798163
19.9913998280	0.9499785652
19.9908998180	0.9499773141
19.9903998080	0.9499760629
19.9898997980	0.9499748116
19.9893997880	0.9499735603
19.9888997780	0.9499723090
19.9883997680	0.9499710575
19.9878997580	0.9499698060
19.9873997480	0.9499685545
19.9868997380	0.9499673029
19.9863997280	0.9499660512
19.9858997180	0.9499647994
19.9853997080	0.9499635476
19.9848996980	0.9499622957
19.9843996880	0.9499610438
19.9838996780	0.9499597918
19.9833996680	0.9499585398
19.9828996580	0.9499572876
19.9823996480	0.9499560354
19.9818996380	0.9499547832
19.9813996280	0.9499535309
19.9808996180	0.9499522785
19.9803996080	0.9499510261
19.9798995980	0.9499497736
19.9793995880	0.9499485210
19.9788995780	0.9499472684
19.9783995680	0.9499460157
19.9778995580	0.9499447630
19.9773995480	0.9499435101
19.9768995380	0.9499422573
19.9763995280	0.9499410043
19.9758995180	0.9499397513
19.9753995080	0.9499384983
19.9748994980	0.9499372451
19.9743994880	0.9499359920
19.9738994780	0.9499347387
19.9733994680	0.9499334854
19.9728994580	0.9499322320
19.9723994480	0.9499309786
19.9718994380	0.9499297251
19.9713994280	0.9499284715
19.9708994180	0.9499272179
19.9703994080	0.9499259642
19.9698993980	0.9499247104
19.9693993880	0.9499234566
19.9688993780	0.9499222027
19.9683993680	0.9499209488
19.9678993580	0.9499196948
19.9673993480	0.9499184407
19.9668993380	0.9499171866
19.9663993280	0.9499159324
19.9658993180	0.9499146781
19.9653993080	0.9499134238
19.9648992980	0.9499121694
19.9643992880	0.9499109150
19.9638992780	0.9499096605
19.9633992680	0.9499084059
19.9628992580	0.9499071513
19.9623992480	0.9499058966
19.9618992380	0.9499046418
19.9613992280	0.9499033870
19.9608992180	0.9499021321
19.9603992080	0.9499008772
19.9598991980	0.9498996222
19.9593991880	0.9498983671
19.9588991780	0.9498971120
19.9583991680	0.9498958568
19.9578991580	0.9498946015
19.9573991480	0.9498933462
19.9568991380	0.9498920908
19.9563991280	0.9498908353
19.9558991180	0.9498895798
19.9553991080	0.9498883243
19.9548990980	0.9498870686
19.9543990880	0.9498858129
19.9538990780	0.9498845571
19.9533990680	0.9498833013
19.9528990580	0.9498820454
19.9523990480	0.9498807895
19.9518990380	0.9498795335
19.9513990280	0.9498782774
19.9508990180	0.9498770212
19.9503990080	0.9498757650
19.9498989980	0.9498745088
19.9493989880	0.9498732524
19.9488989780	0.9498719960
19.9483989680	0.9498707396
19.9478989580	0.9498694831
19.9473989480	0.9498682265
19.9468989380	0.9498669698
19.9463989280	0.9498657131
19.9458989180	0.9498644563
19.9453989080	0.9498631995
19.9448988980	0.9498619426
19.9443988880	0.9498606857
19.9438988780	0.9498594286
19.9433988680	0.9498581715
19.9428988580	0.9498569144
19.9423988480	0.9498556572
19.9418988380	0.9498543999
19.9413988280	0.9498531426
19.9408988180	0.9498518852
19.9403988080	0.9498506277
19.9398987980	0.9498493702
19.9393987880	0.9498481126
19.9388987780	0.9498468549
19.9383987680	0.9498455972
19.9378987580	0.9498443394
19.9373987480	0.9498430816
19.9368987380	0.9498418237
19.9363987280	0.9498405657
19.9358987180	0.9498393077
19.9353987080	0.9498380496
19.9348986980	0.9498367914
19.9343986880	0.9498355332
19.9338986780	0.9498342749
19.9333986680	0.9498330165
19.9328986580	0.9498317581
19.9323986480	0.9498304997
19.9318986380	0.9498292411
19.9313986280	0.9498279825
19.9308986180	0.9498267239
19.9303986080	0.9498254651
19.9298985980	0.9498242063
19.9293985880	0.9498229475
19.9288985780	0.9498216886
19.9283985680	0.9498204296
19.9278985580	0.9498191705
19.9273985480	0.9498179114
19.9268985380	0.9498166523
19.9263985280	0.9498153930
19.9258985180	0.9498141337
19.9253985080	0.9498128744
19.9248984980	0.9498116149
19.9243984880	0.9498103555
19.9238984780	0.9498090959
19.9233984680	0.9498078363
19.9228984580	0.9498065766
19.9223984480	0.9498053169
19.9218984380	0.9498040571
19.9213984280	0.9498027972
19.9208984180	0.9498015373
19.9203984080	0.9498002773
19.9198983980	0.9497990172
19.9193983880	0.9497977571
19.9188983780	0.9497964969
19.9183983680	0.9497952367
19.9178983580	0.9497939764
19.9173983480	0.9497927160
19.9168983380	0.9497914556
19.9163983280	0.9497901951
19.9158983180	0.9497889345
19.9153983080	0.9497876739
19.9148982980	0.9497864132
19.9143982880	0.9497851525
19.9138982780	0.9497838916
19.9133982680	0.9497826308
19.9128982580	0.9497813698
19.9123982480	0.9497801088
19.9118982380	0.9497788477
19.9113982280	0.9497775866
19.9108982180	0.9497763254
19.9103982080	0.9497750642
19.9098981980	0.9497738028
19.9093981880	0.9497725415
19.9088981780	0.9497712800
19.9083981680	0.9497700185
19.9078981580	0.9497687569
19.9073981480	0.9497674953
19.9068981380	0.9497662336
19.9063981280	0.9497649718
19.9058981180	0.9497637100
19.9053981080	0.9497624481
19.9048980980	0.9497611861
19.9043980880	0.9497599241
19.9038980780	0.9497586620
19.9033980680	0.9497573999
19.9028980580	0.9497561377
19.9023980480	0.9497548754
19.9018980380	0.9497536131
19.9013980280	0.9497523507
19.9008980180	0.9497510882
19.9003980080	0.9497498257
19.8998979980	0.9497485631
19.8993979880	0.9497473005
19.8988979780	0.9497460377
19.8983979680	0.9497447750
19.8978979580	0.9497435121
19.8973979480	0.9497422492
19.8968979380	0.9497409862
19.8963979280	0.9497397232
19.8958979180	0.9497384601
19.8953979080	0.9497371969
19.8948978980	0.9497359337
19.8943978880	0.9497346704
19.8938978780	0.9497334071
19.8933978680	0.9497321437
19.8928978580	0.9497308802
19.8923978480	0.9497296167
19.8918978380	0.9497283530
19.8913978280	0.9497270894
19.8908978180	0.9497258256
19.8903978080	0.9497245619
19.8898977980	0.9497232980
19.8893977880	0.9497220341
19.8888977780	0.9497207701
19.8883977680	0.9497195060
19.8878977580	0.9497182419
19.8873977480	0.9497169777
19.8868977380	0.9497157135
19.8863977280	0.9497144492
19.8858977180	0.9497131848
19.8853977080	0.9497119204
19.8848976980	0.9497106559
19.8843976880	0.9497093913
19.8838976780	0.9497081267
19.8833976680	0.9497068620
19.8828976580	0.9497055973
19.8823976480	0.9497043325
19.8818976380	0.9497030676
19.8813976280	0.9497018027
19.8808976180	0.9497005377
19.8803976080	0.9496992726
19.8798975980	0.9496980075
19.8793975880	0.9496967423
19.8788975780	0.9496954770
19.8783975680	0.9496942117
19.8778975580	0.9496929463
19.8773975480	0.9496916808
19.8768975380	0.9496904153
19.8763975280	0.9496891498
19.8758975180	0.9496878841
19.8753975080	0.9496866184
19.8748974979	0.9496853526
19.8743974879	0.9496840868
19.8738974779	0.9496828209
19.8733974679	0.9496815550
19.8728974579	0.9496802889
19.8723974479	0.9496790229
19.8718974379	0.9496777567
19.8713974279	0.9496764905
19.8708974179	0.9496752242
19.8703974079	0.9496739579
19.8698973979	0.9496726915
19.8693973879	0.9496714250
19.8688973779	0.9496701585
19.8683973679	0.9496688919
19.8678973579	0.9496676252
19.8673973479	0.9496663585
19.8668973379	0.9496650917
19.8663973279	0.9496638249
19.8658973179	0.9496625579
19.8653973079	0.9496612910
19.8648972979	0.9496600239
19.8643972879	0.9496587568
19.8638972779	0.9496574896
19.8633972679	0.9496562224
19.8628972579	0.9496549551
19.8623972479	0.9496536877
19.8618972379	0.9496524203
19.8613972279	0.9496511528
19.8608972179	0.9496498853
19.8603972079	0.9496486177
19.8598971979	0.9496473500
19.8593971879	0.9496460822
19.8588971779	0.9496448144
19.8583971679	0.9496435466
19.8578971579	0.9496422786
19.8573971479	0.9496410106
19.8568971379	0.9496397426
19.8563971279	0.9496384744
19.8558971179	0.9496372062
19.8553971079	0.9496359380
19.8548970979	0.9496346697
19.8543970879	0.9496334013
19.8538970779	0.9496321328
19.8533970679	0.9496308643
19.8528970579	0.9496295958
19.8523970479	0.9496283271
19.8518970379	0.9496270584
19.8513970279	0.9496257896
19.8508970179	0.9496245208
19.8503970079	0.9496232519
19.8498969979	0.9496219830
19.8493969879	0.9496207139
19.8488969779	0.9496194449
19.8483969679	0.9496181757
19.8478969579	0.9496169065
19.8473969479	0.9496156372
19.8468969379	0.9496143679
19.8463969279	0.9496130985
19.8458969179	0.9496118290
19.8453969079	0.9496105595
19.8448968979	0.9496092899
19.8443968879	0.9496080202
19.8438968779	0.9496067505
19.8433968679	0.9496054807
19.8428968579	0.9496042108
19.8423968479	0.9496029409
19.8418968379	0.9496016709
19.8413968279	0.9496004009
19.8408968179	0.9495991308
19.8403968079	0.9495978606
19.8398967979	0.9495965904
19.8393967879	0.9495953201
19.8388967779	0.9495940497
19.8383967679	0.9495927793
19.8378967579	0.9495915088
19.8373967479	0.9495902382
19.8368967379	0.9495889676
19.8363967279	0.9495876969
19.8358967179	0.9495864262
19.8353967079	0.9495851554
19.8348966979	0.9495838845
19.8343966879	0.9495826135
19.8338966779	0.9495813425
19.8333966679	0.9495800715
19.8328966579	0.9495788003
19.8323966479	0.9495775291
19.8318966379	0.9495762579
19.8313966279	0.9495749865
19.8308966179	0.9495737152
19.8303966079	0.9495724437
19.8298965979	0.9495711722
19.8293965879	0.9495699006
19.8288965779	0.9495686289
19.8283965679	0.9495673572
19.8278965579	0.9495660855
19.8273965479	0.9495648136
19.8268965379	0.9495635417
19.8263965279	0.9495622698
19.8258965179	0.9495609977
19.8253965079	0.9495597256
19.8248964979	0.9495584535
19.8243964879	0.9495571812
19.8238964779	0.9495559089
19.8233964679	0.9495546366
19.8228964579	0.9495533642
19.8223964479	0.9495520917
19.8218964379	0.9495508192
19.8213964279	0.9495495465
19.8208964179	0.9495482739
19.8203964079	0.9495470011
19.8198963979	0.9495457283
19.8193963879	0.9495444555
19.8188963779	0.9495431825
19.8183963679	0.9495419095
19.8178963579	0.9495406365
19.8173963479	0.9495393634
19.8168963379	0.9495380902
19.8163963279	0.9495368169
19.8158963179	0.9495355436
19.8153963079	0.9495342702
19.8148962979	0.9495329968
19.8143962879	0.9495317233
19.8138962779	0.9495304497
19.8133962679	0.9495291761
19.8128962579	0.9495279024
19.8123962479	0.9495266286
19.8118962379	0.9495253548
19.8113962279	0.9495240809
19.8108962179	0.9495228069
19.8103962079	0.9495215329
19.8098961979	0.9495202588
19.8093961879	0.9495189846
19.8088961779	0.9495177104
19.8083961679	0.9495164361
19.8078961579	0.9495151618
19.8073961479	0.9495138874
19.8068961379	0.9495126129
19.8063961279	0.9495113384
19.8058961179	0.9495100638
19.8053961079	0.9495087891
19.8048960979	0.9495075144
19.8043960879	0.9495062396
19.8038960779	0.9495049647
19.8033960679	0.9495036898
19.8028960579	0.9495024148
19.8023960479	0.9495011398
19.8018960379	0.9494998646
19.8013960279	0.9494985895
19.8008960179	0.9494973142
19.8003960079	0.9494960389
19.7998959979	0.9494947635
19.7993959879	0.9494934881
19.7988959779	0.9494922126
19.7983959679	0.9494909370
19.7978959579	0.9494896614
19.7973959479	0.9494883857
19.7968959379	0.9494871099
19.7963959279	0.9494858341
19.7958959179	0.9494845582
19.7953959079	0.9494832823
19.7948958979	0.9494820062
19.7943958879	0.9494807302
19.7938958779	0.9494794540
19.7933958679	0.9494781778
19.7928958579	0.9494769015
19.7923958479	0.9494756252
19.7918958379	0.9494743488
19.7913958279	0.9494730723
19.7908958179	0.9494717958
19.7903958079	0.9494705192
19.7898957979	0.9494692425
19.7893957879	0.9494679658
19.7888957779	0.9494666890
19.7883957679	0.9494654121
19.7878957579	0.9494641352
19.7873957479	0.9494628582
19.7868957379	0.9494615812
19.7863957279	0.9494603040
19.7858957179	0.9494590269
19.7853957079	0.9494577496
19.7848956979	0.9494564723
19.7843956879	0.9494551949
19.7838956779	0.9494539175
19.7833956679	0.9494526400
19.7828956579	0.9494513624
19.7823956479	0.9494500848
19.7818956379	0.9494488071
19.7813956279	0.9494475293
19.7808956179	0.9494462515
19.7803956079	0.9494449736
19.7798955979	0.9494436957
19.7793955879	0.9494424176
19.7788955779	0.9494411396
19.7783955679	0.9494398614
19.7778955579	0.9494385832
19.7773955479	0.9494373049
19.7768955379	0.9494360266
19.7763955279	0.9494347482
19.7758955179	0.9494334697
19.7753955079	0.9494321912
19.7748954979	0.9494309126
19.7743954879	0.9494296339
19.7738954779	0.9494283552
19.7733954679	0.9494270764
19.7728954579	0.9494257975
19.7723954479	0.9494245186
19.7718954379	0.9494232396
19.7713954279	0.9494219605
19.7708954179	0.9494206814
19.7703954079	0.9494194022
19.7698953979	0.9494181230
19.7693953879	0.9494168437
19.7688953779	0.9494155643
19.7683953679	0.9494142849
19.7678953579	0.9494130053
19.7673953479	0.9494117258
19.7668953379	0.9494104461
19.7663953279	0.9494091664
19.7658953179	0.9494078867
19.7653953079	0.9494066068
19.7648952979	0.9494053269
19.7643952879	0.9494040470
19.7638952779	0.9494027670
19.7633952679	0.9494014869
19.7628952579	0.9494002067
19.7623952479	0.9493989265
19.7618952379	0.9493976462
19.7613952279	0.9493963659
19.7608952179	0.9493950854
19.7603952079	0.9493938050
19.7598951979	0.9493925244
19.7593951879	0.9493912438
19.7588951779	0.9493899631
19.7583951679	0.9493886824
19.7578951579	0.9493874016
19.7573951479	0.9493861207
19.7568951379	0.9493848398
19.7563951279	0.9493835588
19.7558951179	0.9493822777
19.7553951079	0.9493809966
19.7548950979	0.9493797154
19.7543950879	0.9493784342
19.7538950779	0.9493771529
19.7533950679	0.9493758715
19.7528950579	0.9493745900
19.7523950479	0.9493733085
19.7518950379	0.9493720269
19.7513950279	0.9493707453
19.7508950179	0.9493694636
19.7503950079	0.9493681818
19.7498949979	0.9493668999
19.7493949879	0.9493656180
19.7488949779	0.9493643361
19.7483949679	0.9493630540
19.7478949579	0.9493617719
19.7473949479	0.9493604898
19.7468949379	0.9493592075
19.7463949279	0.9493579252
19.7458949179	0.9493566429
19.7453949079	0.9493553605
19.7448948979	0.9493540780
19.7443948879	0.9493527954
19.7438948779	0.9493515128
19.7433948679	0.9493502301
19.7428948579	0.9493489474
19.7423948479	0.9493476645
19.7418948379	0.9493463817
19.7413948279	0.9493450987
19.7408948179	0.9493438157
19.7403948079	0.9493425326
19.7398947979	0.9493412495
19.7393947879	0.9493399663
19.7388947779	0.9493386830
19.7383947679	0.9493373997
19.7378947579	0.9493361163
19.7373947479	0.9493348328
19.7368947379	0.9493335493
19.7363947279	0.9493322657
19.7358947179	0.9493309820
19.7353947079	0.9493296983
19.7348946979	0.9493284145
19.7343946879	0.9493271307
19.7338946779	0.9493258468
19.7333946679	0.9493245628
19.7328946579	0.9493232787
19.7323946479	0.9493219946
19.7318946379	0.9493207104
19.7313946279	0.9493194262
19.7308946179	0.9493181419
19.7303946079	0.9493168575
19.7298945979	0.9493155730
19.7293945879	0.9493142885
19.7288945779	0.9493130040
19.7283945679	0.9493117193
19.7278945579	0.9493104346
19.7273945479	0.9493091499
19.7268945379	0.9493078650
19.7263945279	0.9493065801
19.7258945179	0.9493052952
19.7253945079	0.9493040102
19.7248944979	0.9493027251
19.7243944879	0.9493014399
19.7238944779	0.9493001547
19.7233944679	0.9492988694
19.7228944579	0.9492975840
19.7223944479	0.9492962986
19.7218944379	0.9492950131
19.7213944279	0.9492937276
19.7208944179	0.9492924420
19.7203944079	0.9492911563
19.7198943979	0.9492898706
19.7193943879	0.9492885848
19.7188943779	0.9492872989
19.7183943679	0.9492860129
19.7178943579	0.9492847269
19.7173943479	0.9492834409
19.7168943379	0.9492821547
19.7163943279	0.9492808685
19.7158943179	0.9492795823
19.7153943079	0.9492782959
19.7148942979	0.9492770095
19.7143942879	0.9492757231
19.7138942779	0.9492744366
19.7133942679	0.9492731500
19.7128942579	0.9492718633
19.7123942479	0.9492705766
19.7118942379	0.9492692898
19.7113942279	0.9492680029
19.7108942179	0.9492667160
19.7103942079	0.9492654290
19.7098941979	0.9492641420
19.7093941879	0.9492628549
19.7088941779	0.9492615677
19.7083941679	0.9492602805
19.7078941579	0.9492589931
19.7073941479	0.9492577058
19.7068941379	0.9492564183
19.7063941279	0.9492551308
19.7058941179	0.9492538433
19.7053941079	0.9492525556
19.7048940979	0.9492512679
19.7043940879	0.9492499801
19.7038940779	0.9492486923
19.7033940679	0.9492474044
19.7028940579	0.9492461165
19.7023940479	0.9492448284
19.7018940379	0.9492435403
19.7013940279	0.9492422522
19.7008940179	0.9492409639
19.7003940079	0.9492396757
19.6998939979	0.9492383873
19.6993939879	0.9492370989
19.6988939779	0.9492358104
19.6983939679	0.9492345218
19.6978939579	0.9492332332
19.6973939479	0.9492319445
19.6968939379	0.9492306558
19.6963939279	0.9492293670
19.6958939179	0.9492280781
19.6953939079	0.9492267892
19.6948938979	0.9492255001
19.6943938879	0.9492242111
19.6938938779	0.9492229219
19.6933938679	0.9492216327
19.6928938579	0.9492203435
19.6923938479	0.9492190541
19.6918938379	0.9492177647
19.6913938279	0.9492164752
19.6908938179	0.9492151857
19.6903938079	0.9492138961
19.6898937979	0.9492126065
19.6893937879	0.9492113167
19.6888937779	0.9492100269
19.6883937679	0.9492087371
19.6878937579	0.9492074471
19.6873937479	0.9492061571
19.6868937379	0.9492048671
19.6863937279	0.9492035770
19.6858937179	0.9492022868
19.6853937079	0.9492009965
19.6848936979	0.9491997062
19.6843936879	0.9491984158
19.6838936779	0.9491971254
19.6833936679	0.9491958349
19.6828936579	0.9491945443
19.6823936479	0.9491932536
19.6818936379	0.9491919629
19.6813936279	0.9491906721
19.6808936179	0.9491893813
19.6803936079	0.9491880904
19.6798935979	0.9491867994
19.6793935879	0.9491855084
19.6788935779	0.9491842173
19.6783935679	0.9491829261
19.6778935579	0.9491816348
19.6773935479	0.9491803435
19.6768935379	0.9491790522
19.6763935279	0.9491777607
19.6758935179	0.9491764692
19.6753935079	0.9491751777
19.6748934979	0.9491738860
19.6743934879	0.9491725943
19.6738934779	0.9491713026
19.6733934679	0.9491700108
19.6728934579	0.9491687189
19.6723934479	0.9491674269
19.6718934379	0.9491661349
19.6713934279	0.9491648428
19.6708934179	0.9491635506
19.6703934079	0.9491622584
19.6698933979	0.9491609661
19.6693933879	0.9491596738
19.6688933779	0.9491583813
19.6683933679	0.9491570889
19.6678933579	0.9491557963
19.6673933479	0.9491545037
19.6668933379	0.9491532110
19.6663933279	0.9491519183
19.6658933179	0.9491506254
19.6653933079	0.9491493326
19.6648932979	0.9491480396
19.6643932879	0.9491467466
19.6638932779	0.9491454535
19.6633932679	0.9491441604
19.6628932579	0.9491428672
19.6623932479	0.9491415739
19.6618932379	0.9491402806
19.6613932279	0.9491389872
19.6608932179	0.9491376937
19.6603932079	0.9491364001
19.6598931979	0.9491351065
19.6593931879	0.9491338129
19.6588931779	0.9491325191
19.6583931679	0.9491312253
19.6578931579	0.9491299315
19.6573931479	0.9491286375
19.6568931379	0.9491273435
19.6563931279	0.9491260495
19.6558931179	0.9491247553
19.6553931079	0.9491234612
19.6548930979	0.9491221669
19.6543930879	0.9491208726
19.6538930779	0.9491195782
19.6533930679	0.9491182837
19.6528930579	0.9491169892
19.6523930479	0.9491156946
19.6518930379	0.9491143999
19.6513930279	0.9491131052
19.6508930179	0.9491118104
19.6503930079	0.9491105156
19.6498929979	0.9491092207
19.6493929879	0.9491079257
19.6488929779	0.9491066306
19.6483929679	0.9491053355
19.6478929579	0.9491040403
19.6473929479	0.9491027451
19.6468929379	0.9491014497
19.6463929279	0.9491001544
19.6458929179	0.9490988589
19.6453929079	0.9490975634
19.6448928979	0.9490962678
19.6443928879	0.9490949722
19.6438928779	0.9490936765
19.6433928679	0.9490923807
19.6428928579	0.9490910848
19.6423928479	0.9490897889
19.6418928379	0.9490884930
19.6413928279	0.9490871969
19.6408928179	0.9490859008
19.6403928079	0.9490846046
19.6398927979	0.9490833084
19.6393927879	0.9490820121
19.6388927779	0.9490807157
19.6383927679	0.9490794193
19.6378927579	0.9490781228
19.6373927479	0.9490768262
19.6368927379	0.9490755296
19.6363927279	0.9490742329
19.6358927179	0.9490729361
19.6353927079	0.9490716393
19.6348926979	0.9490703424
19.6343926879	0.9490690454
19.6338926779	0.9490677484
19.6333926679	0.9490664513
19.6328926579	0.9490651541
19.6323926479	0.9490638569
19.6318926379	0.9490625596
19.6313926279	0.9490612622
19.6308926179	0.9490599648
19.6303926079	0.9490586673
19.6298925979	0.9490573697
19.6293925879	0.9490560721
19.6288925779	0.9490547744
19.6283925679	0.9490534767
19.6278925579	0.9490521788
19.6273925479	0.9490508810
19.6268925379	0.9490495830
19.6263925279	0.9490482850
19.6258925179	0.9490469869
19.6253925079	0.9490456887
19.6248924978	0.9490443905
19.6243924878	0.9490430922
19.6238924778	0.9490417939
19.6233924678	0.9490404954
19.6228924578	0.9490391970
19.6223924478	0.9490378984
19.6218924378	0.9490365998
19.6213924278	0.9490353011
19.6208924178	0.9490340024
19.6203924078	0.9490327035
19.6198923978	0.9490314047
19.6193923878	0.9490301057
19.6188923778	0.9490288067
19.6183923678	0.9490275076
19.6178923578	0.9490262085
19.6173923478	0.9490249092
19.6168923378	0.9490236100
19.6163923278	0.9490223106
19.6158923178	0.9490210112
19.6153923078	0.9490197117
19.6148922978	0.9490184122
19.6143922878	0.9490171126
19.6138922778	0.9490158129
19.6133922678	0.9490145131
19.6128922578	0.9490132133
19.6123922478	0.9490119135
19.6118922378	0.9490106135
19.6113922278	0.9490093135
19.6108922178	0.9490080134
19.6103922078	0.9490067133
19.6098921978	0.9490054131
19.6093921878	0.9490041128
19.6088921778	0.9490028125
19.6083921678	0.9490015121
19.6078921578	0.9490002116
19.6073921478	0.9489989110
19.6068921378	0.9489976104
19.6063921278	0.9489963098
19.6058921178	0.9489950090
19.6053921078	0.9489937082
19.6048920978	0.9489924074
19.6043920878	0.9489911064
19.6038920778	0.9489898054
19.6033920678	0.9489885043
19.6028920578	0.9489872032
19.6023920478	0.9489859020
19.6018920378	0.9489846007
19.6013920278	0.9489832994
19.6008920178	0.9489819980
19.6003920078	0.9489806965
19.5998919978	0.9489793950
19.5993919878	0.9489780934
19.5988919778	0.9489767917
19.5983919678	0.9489754900
19.5978919578	0.9489741882
19.5973919478	0.9489728863
19.5968919378	0.9489715844
19.5963919278	0.9489702824
19.5958919178	0.9489689803
19.5953919078	0.9489676782
19.5948918978	0.9489663760
19.5943918878	0.9489650737
19.5938918778	0.9489637714
19.5933918678	0.9489624690
19.5928918578	0.9489611665
19.5923918478	0.9489598640
19.5918918378	0.9489585614
19.5913918278	0.9489572587
19.5908918178	0.9489559560
19.5903918078	0.9489546532
19.5898917978	0.9489533503
19.5893917878	0.9489520474
19.5888917778	0.9489507444
19.5883917678	0.9489494413
19.5878917578	0.9489481382
19.5873917478	0.9489468350
19.5868917378	0.9489455317
19.5863917278	0.9489442284
19.5858917178	0.9489429250
19.5853917078	0.9489416216
19.5848916978	0.9489403180
19.5843916878	0.9489390144
19.5838916778	0.9489377108
19.5833916678	0.9489364070
19.5828916578	0.9489351032
19.5823916478	0.9489337994
19.5818916378	0.9489324954
19.5813916278	0.9489311915
19.5808916178	0.9489298874
19.5803916078	0.9489285833
19.5798915978	0.9489272791
19.5793915878	0.9489259748
19.5788915778	0.9489246705
19.5783915678	0.9489233661
19.5778915578	0.9489220616
19.5773915478	0.9489207571
19.5768915378	0.9489194525
19.5763915278	0.9489181478
19.5758915178	0.9489168431
19.5753915078	0.9489155383
19.5748914978	0.9489142334
19.5743914878	0.9489129285
19.5738914778	0.9489116235
19.5733914678	0.9489103185
19.5728914578	0.9489090133
19.5723914478	0.9489077081
19.5718914378	0.9489064029
19.5713914278	0.9489050975
19.5708914178	0.9489037921
19.5703914078	0.9489024867
19.5698913978	0.9489011812
19.5693913878	0.9488998756
19.5688913778	0.9488985699
19.5683913678	0.9488972642
19.5678913578	0.9488959584
19.5673913478	0.9488946525
19.5668913378	0.9488933466
19.5663913278	0.9488920406
19.5658913178	0.9488907345
19.5653913078	0.9488894284
19.5648912978	0.9488881222
19.5643912878	0.9488868159
19.5638912778	0.9488855096
19.5633912678	0.9488842032
19.5628912578	0.9488828967
19.5623912478	0.9488815902
19.5618912378	0.9488802836
19.5613912278	0.9488789770
19.5608912178	0.9488776702
19.5603912078	0.9488763634
19.5598911978	0.9488750566
19.5593911878	0.9488737496
19.5588911778	0.9488724426
19.5583911678	0.9488711356
19.5578911578	0.9488698284
19.5573911478	0.9488685212
19.5568911378	0.9488672140
19.5563911278	0.9488659066
19.5558911178	0.9488645992
19.5553911078	0.9488632918
19.5548910978	0.9488619843
19.5543910878	0.9488606767
19.5538910778	0.9488593690
19.5533910678	0.9488580613
19.5528910578	0.9488567535
19.5523910478	0.9488554456
19.5518910378	0.9488541377
19.5513910278	0.9488528297
19.5508910178	0.9488515216
19.5503910078	0.9488502134
19.5498909978	0.9488489052
19.5493909878	0.9488475970
19.5488909778	0.9488462886
19.5483909678	0.9488449802
19.5478909578	0.9488436718
19.5473909478	0.9488423632
19.5468909378	0.9488410546
19.5463909278	0.9488397460
19.5458909178	0.9488384372
19.5453909078	0.9488371284
19.5448908978	0.9488358196
19.5443908878	0.9488345106
19.5438908778	0.9488332016
19.5433908678	0.9488318925
19.5428908578	0.9488305834
19.5423908478	0.9488292742
19.5418908378	0.9488279649
19.5413908278	0.9488266556
19.5408908178	0.9488253462
19.5403908078	0.9488240367
19.5398907978	0.9488227272
