22.9789595792	0.9564889793
22.9784595692	0.9564880333
22.9779595592	0.9564870872
22.9774595492	0.9564861410
22.9769595392	0.9564851949
22.9764595292	0.9564842487
22.9759595192	0.9564833024
22.9754595092	0.9564823561
22.9749594992	0.9564814098
22.9744594892	0.9564804634
22.9739594792	0.9564795170
22.9734594692	0.9564785706
22.9729594592	0.9564776241
22.9724594492	0.9564766775
22.9719594392	0.9564757309
22.9714594292	0.9564747843
22.9709594192	0.9564738377
22.9704594092	0.9564728910
22.9699593992	0.9564719442
22.9694593892	0.9564709974
22.9689593792	0.9564700506
22.9684593692	0.9564691037
22.9679593592	0.9564681568
22.9674593492	0.9564672099
22.9669593392	0.9564662629
22.9664593292	0.9564653159
22.9659593192	0.9564643688
22.9654593092	0.9564634217
22.9649592992	0.9564624745
22.9644592892	0.9564615273
22.9639592792	0.9564605801
22.9634592692	0.9564596328
22.9629592592	0.9564586855
22.9624592492	0.9564577381
22.9619592392	0.9564567907
22.9614592292	0.9564558433
22.9609592192	0.9564548958
22.9604592092	0.9564539483
22.9599591992	0.9564530007
22.9594591892	0.9564520531
22.9589591792	0.9564511054
22.9584591692	0.9564501578
22.9579591592	0.9564492100
22.9574591492	0.9564482622
22.9569591392	0.9564473144
22.9564591292	0.9564463666
22.9559591192	0.9564454187
22.9554591092	0.9564444707
22.9549590992	0.9564435228
22.9544590892	0.9564425747
22.9539590792	0.9564416267
22.9534590692	0.9564406786
22.9529590592	0.9564397304
22.9524590492	0.9564387822
22.9519590392	0.9564378340
22.9514590292	0.9564368857
22.9509590192	0.9564359374
22.9504590092	0.9564349891
22.9499589992	0.9564340407
22.9494589892	0.9564330923
22.9489589792	0.9564321438
22.9484589692	0.9564311953
22.9479589592	0.9564302467
22.9474589492	0.9564292981
22.9469589392	0.9564283495
22.9464589292	0.9564274008
22.9459589192	0.9564264521
22.9454589092	0.9564255033
22.9449588992	0.9564245545
22.9444588892	0.9564236056
22.9439588792	0.9564226568
22.9434588692	0.9564217078
22.9429588592	0.9564207589
22.9424588492	0.9564198098
22.9419588392	0.9564188608
22.9414588292	0.9564179117
22.9409588192	0.9564169626
22.9404588092	0.9564160134
22.9399587992	0.9564150642
22.9394587892	0.9564141149
22.9389587792	0.9564131656
22.9384587692	0.9564122163
22.9379587592	0.9564112669
22.9374587492	0.9564103174
22.9369587392	0.9564093680
22.9364587292	0.9564084185
22.9359587192	0.9564074689
22.9354587092	0.9564065193
22.9349586992	0.9564055697
22.9344586892	0.9564046200
22.9339586792	0.9564036703
22.9334586692	0.9564027205
22.9329586592	0.9564017707
22.9324586492	0.9564008209
22.9319586392	0.9563998710
22.9314586292	0.9563989211
22.9309586192	0.9563979711
22.9304586092	0.9563970211
22.9299585992	0.9563960711
22.9294585892	0.9563951210
22.9289585792	0.9563941709
22.9284585692	0.9563932207
22.9279585592	0.9563922705
22.9274585492	0.9563913202
22.9269585392	0.9563903699
22.9264585292	0.9563894196
22.9259585192	0.9563884692
22.9254585092	0.9563875188
22.9249584992	0.9563865683
22.9244584892	0.9563856178
22.9239584792	0.9563846673
22.9234584692	0.9563837167
22.9229584592	0.9563827661
22.9224584492	0.9563818154
22.9219584392	0.9563808647
22.9214584292	0.9563799140
22.9209584192	0.9563789632
22.9204584092	0.9563780123
22.9199583992	0.9563770615
22.9194583892	0.9563761105
22.9189583792	0.9563751596
22.9184583692	0.9563742086
22.9179583592	0.9563732575
22.9174583492	0.9563723065
22.9169583392	0.9563713553
22.9164583292	0.9563704042
22.9159583192	0.9563694530
22.9154583092	0.9563685017
22.9149582992	0.9563675504
22.9144582892	0.9563665991
22.9139582792	0.9563656477
22.9134582692	0.9563646963
22.9129582592	0.9563637449
22.9124582492	0.9563627934
22.9119582392	0.9563618418
22.9114582292	0.9563608902
22.9109582192	0.9563599386
22.9104582092	0.9563589870
22.9099581992	0.9563580353
22.9094581892	0.9563570835
22.9089581792	0.9563561317
22.9084581692	0.9563551799
22.9079581592	0.9563542280
22.9074581492	0.9563532761
22.9069581392	0.9563523242
22.9064581292	0.9563513722
22.9059581192	0.9563504201
22.9054581092	0.9563494680
22.9049580992	0.9563485159
22.9044580892	0.9563475638
22.9039580792	0.9563466116
22.9034580692	0.9563456593
22.9029580592	0.9563447070
22.9024580492	0.9563437547
22.9019580392	0.9563428023
22.9014580292	0.9563418499
22.9009580192	0.9563408975
22.9004580092	0.9563399450
22.8999579992	0.9563389924
22.8994579892	0.9563380399
22.8989579792	0.9563370873
22.8984579692	0.9563361346
22.8979579592	0.9563351819
22.8974579492	0.9563342291
22.8969579392	0.9563332764
22.8964579292	0.9563323235
22.8959579192	0.9563313707
22.8954579092	0.9563304178
22.8949578992	0.9563294648
22.8944578892	0.9563285118
22.8939578792	0.9563275588
22.8934578692	0.9563266057
22.8929578592	0.9563256526
22.8924578492	0.9563246994
22.8919578392	0.9563237462
22.8914578292	0.9563227930
22.8909578192	0.9563218397
22.8904578092	0.9563208864
22.8899577992	0.9563199330
22.8894577892	0.9563189796
22.8889577792	0.9563180262
22.8884577692	0.9563170727
22.8879577592	0.9563161191
22.8874577492	0.9563151656
22.8869577392	0.9563142119
22.8864577292	0.9563132583
22.8859577192	0.9563123046
22.8854577092	0.9563113508
22.8849576992	0.9563103971
22.8844576892	0.9563094432
22.8839576792	0.9563084894
22.8834576692	0.9563075355
22.8829576592	0.9563065815
22.8824576492	0.9563056275
22.8819576392	0.9563046735
22.8814576292	0.9563037194
22.8809576192	0.9563027653
22.8804576092	0.9563018111
22.8799575992	0.9563008569
22.8794575892	0.9562999027
22.8789575792	0.9562989484
22.8784575692	0.9562979941
22.8779575592	0.9562970397
22.8774575492	0.9562960853
22.8769575392	0.9562951309
22.8764575292	0.9562941764
22.8759575192	0.9562932218
22.8754575092	0.9562922673
22.8749574991	0.9562913127
22.8744574891	0.9562903580
22.8739574791	0.9562894033
22.8734574691	0.9562884486
22.8729574591	0.9562874938
22.8724574491	0.9562865390
22.8719574391	0.9562855841
22.8714574291	0.9562846292
22.8709574191	0.9562836742
22.8704574091	0.9562827192
22.8699573991	0.9562817642
22.8694573891	0.9562808091
22.8689573791	0.9562798540
22.8684573691	0.9562788989
22.8679573591	0.9562779437
22.8674573491	0.9562769884
22.8669573391	0.9562760331
22.8664573291	0.9562750778
22.8659573191	0.9562741224
22.8654573091	0.9562731670
22.8649572991	0.9562722116
22.8644572891	0.9562712561
22.8639572791	0.9562703006
22.8634572691	0.9562693450
22.8629572591	0.9562683894
22.8624572491	0.9562674337
22.8619572391	0.9562664780
22.8614572291	0.9562655223
22.8609572191	0.9562645665
22.8604572091	0.9562636107
22.8599571991	0.9562626548
22.8594571891	0.9562616989
22.8589571791	0.9562607429
22.8584571691	0.9562597869
22.8579571591	0.9562588309
22.8574571491	0.9562578748
22.8569571391	0.9562569187
22.8564571291	0.9562559626
22.8559571191	0.9562550063
22.8554571091	0.9562540501
22.8549570991	0.9562530938
22.8544570891	0.9562521375
22.8539570791	0.9562511811
22.8534570691	0.9562502247
22.8529570591	0.9562492683
22.8524570491	0.9562483118
22.8519570391	0.9562473552
22.8514570291	0.9562463987
22.8509570191	0.9562454420
22.8504570091	0.9562444854
22.8499569991	0.9562435287
22.8494569891	0.9562425719
22.8489569791	0.9562416151
22.8484569691	0.9562406583
22.8479569591	0.9562397014
22.8474569491	0.9562387445
22.8469569391	0.9562377876
22.8464569291	0.9562368306
22.8459569191	0.9562358735
22.8454569091	0.9562349165
22.8449568991	0.9562339593
22.8444568891	0.9562330022
22.8439568791	0.9562320450
22.8434568691	0.9562310877
22.8429568591	0.9562301304
22.8424568491	0.9562291731
22.8419568391	0.9562282157
22.8414568291	0.9562272583
22.8409568191	0.9562263009
22.8404568091	0.9562253434
22.8399567991	0.9562243858
22.8394567891	0.9562234282
22.8389567791	0.9562224706
22.8384567691	0.9562215130
22.8379567591	0.9562205552
22.8374567491	0.9562195975
22.8369567391	0.9562186397
22.8364567291	0.9562176819
22.8359567191	0.9562167240
22.8354567091	0.9562157661
22.8349566991	0.9562148081
22.8344566891	0.9562138501
22.8339566791	0.9562128921
22.8334566691	0.9562119340
22.8329566591	0.9562109759
22.8324566491	0.9562100177
22.8319566391	0.9562090595
22.8314566291	0.9562081012
22.8309566191	0.9562071429
22.8304566091	0.9562061846
22.8299565991	0.9562052262
22.8294565891	0.9562042678
22.8289565791	0.9562033094
22.8284565691	0.9562023509
22.8279565591	0.9562013923
22.8274565491	0.9562004337
22.8269565391	0.9561994751
22.8264565291	0.9561985164
22.8259565191	0.9561975577
22.8254565091	0.9561965990
22.8249564991	0.9561956402
22.8244564891	0.9561946813
22.8239564791	0.9561937224
22.8234564691	0.9561927635
22.8229564591	0.9561918045
22.8224564491	0.9561908455
22.8219564391	0.9561898865
22.8214564291	0.9561889274
22.8209564191	0.9561879683
22.8204564091	0.9561870091
22.8199563991	0.9561860499
22.8194563891	0.9561850906
22.8189563791	0.9561841313
22.8184563691	0.9561831720
22.8179563591	0.9561822126
22.8174563491	0.9561812532
22.8169563391	0.9561802937
22.8164563291	0.9561793342
22.8159563191	0.9561783746
22.8154563091	0.9561774150
22.8149562991	0.9561764554
22.8144562891	0.9561754957
22.8139562791	0.9561745360
22.8134562691	0.9561735763
22.8129562591	0.9561726164
22.8124562491	0.9561716566
22.8119562391	0.9561706967
22.8114562291	0.9561697368
22.8109562191	0.9561687768
22.8104562091	0.9561678168
22.8099561991	0.9561668567
22.8094561891	0.9561658966
22.8089561791	0.9561649365
22.8084561691	0.9561639763
22.8079561591	0.9561630161
22.8074561491	0.9561620558
22.8069561391	0.9561610955
22.8064561291	0.9561601352
22.8059561191	0.9561591748
22.8054561091	0.9561582143
22.8049560991	0.9561572539
22.8044560891	0.9561562934
22.8039560791	0.9561553328
22.8034560691	0.9561543722
22.8029560591	0.9561534115
22.8024560491	0.9561524509
22.8019560391	0.9561514901
22.8014560291	0.9561505294
22.8009560191	0.9561495686
22.8004560091	0.9561486077
22.7999559991	0.9561476468
22.7994559891	0.9561466859
22.7989559791	0.9561457249
22.7984559691	0.9561447639
22.7979559591	0.9561438028
22.7974559491	0.9561428417
22.7969559391	0.9561418805
22.7964559291	0.9561409193
22.7959559191	0.9561399581
22.7954559091	0.9561389968
22.7949558991	0.9561380355
22.7944558891	0.9561370742
22.7939558791	0.9561361128
22.7934558691	0.9561351513
22.7929558591	0.9561341898
22.7924558491	0.9561332283
22.7919558391	0.9561322667
22.7914558291	0.9561313051
22.7909558191	0.9561303435
22.7904558091	0.9561293818
22.7899557991	0.9561284200
22.7894557891	0.9561274582
22.7889557791	0.9561264964
22.7884557691	0.9561255346
22.7879557591	0.9561245727
22.7874557491	0.9561236107
22.7869557391	0.9561226487
22.7864557291	0.9561216867
22.7859557191	0.9561207246
22.7854557091	0.9561197625
22.7849556991	0.9561188003
22.7844556891	0.9561178381
22.7839556791	0.9561168759
22.7834556691	0.9561159136
22.7829556591	0.9561149513
22.7824556491	0.9561139889
22.7819556391	0.9561130265
22.7814556291	0.9561120640
22.7809556191	0.9561111015
22.7804556091	0.9561101390
22.7799555991	0.9561091764
22.7794555891	0.9561082138
22.7789555791	0.9561072511
22.7784555691	0.9561062884
22.7779555591	0.9561053257
22.7774555491	0.9561043629
22.7769555391	0.9561034000
22.7764555291	0.9561024372
22.7759555191	0.9561014742
22.7754555091	0.9561005113
22.7749554991	0.9560995483
22.7744554891	0.9560985852
22.7739554791	0.9560976221
22.7734554691	0.9560966590
22.7729554591	0.9560956958
22.7724554491	0.9560947326
22.7719554391	0.9560937694
22.7714554291	0.9560928061
22.7709554191	0.9560918427
22.7704554091	0.9560908793
22.7699553991	0.9560899159
22.7694553891	0.9560889525
22.7689553791	0.9560879889
22.7684553691	0.9560870254
22.7679553591	0.9560860618
22.7674553491	0.9560850982
22.7669553391	0.9560841345
22.7664553291	0.9560831708
22.7659553191	0.9560822070
22.7654553091	0.9560812432
22.7649552991	0.9560802794
22.7644552891	0.9560793155
22.7639552791	0.9560783515
22.7634552691	0.9560773876
22.7629552591	0.9560764235
22.7624552491	0.9560754595
22.7619552391	0.9560744954
22.7614552291	0.9560735312
22.7609552191	0.9560725671
22.7604552091	0.9560716028
22.7599551991	0.9560706386
22.7594551891	0.9560696742
22.7589551791	0.9560687099
22.7584551691	0.9560677455
22.7579551591	0.9560667811
22.7574551491	0.9560658166
22.7569551391	0.9560648520
22.7564551291	0.9560638875
22.7559551191	0.9560629229
22.7554551091	0.9560619582
22.7549550991	0.9560609935
22.7544550891	0.9560600288
22.7539550791	0.9560590640
22.7534550691	0.9560580992
22.7529550591	0.9560571343
22.7524550491	0.9560561694
22.7519550391	0.9560552045
22.7514550291	0.9560542395
22.7509550191	0.9560532745
22.7504550091	0.9560523094
22.7499549991	0.9560513443
22.7494549891	0.9560503791
22.7489549791	0.9560494139
22.7484549691	0.9560484487
22.7479549591	0.9560474834
22.7474549491	0.9560465181
22.7469549391	0.9560455527
22.7464549291	0.9560445873
22.7459549191	0.9560436218
22.7454549091	0.9560426563
22.7449548991	0.9560416908
22.7444548891	0.9560407252
22.7439548791	0.9560397596
22.7434548691	0.9560387939
22.7429548591	0.9560378282
22.7424548491	0.9560368625
22.7419548391	0.9560358967
22.7414548291	0.9560349308
22.7409548191	0.9560339650
22.7404548091	0.9560329990
22.7399547991	0.9560320331
22.7394547891	0.9560310671
22.7389547791	0.9560301010
22.7384547691	0.9560291349
22.7379547591	0.9560281688
22.7374547491	0.9560272026
22.7369547391	0.9560262364
22.7364547291	0.9560252701
22.7359547191	0.9560243038
22.7354547091	0.9560233375
22.7349546991	0.9560223711
22.7344546891	0.9560214047
22.7339546791	0.9560204382
22.7334546691	0.9560194717
22.7329546591	0.9560185051
22.7324546491	0.9560175385
22.7319546391	0.9560165719
22.7314546291	0.9560156052
22.7309546191	0.9560146385
22.7304546091	0.9560136717
22.7299545991	0.9560127049
22.7294545891	0.9560117381
22.7289545791	0.9560107712
22.7284545691	0.9560098042
22.7279545591	0.9560088372
22.7274545491	0.9560078702
22.7269545391	0.9560069032
22.7264545291	0.9560059360
22.7259545191	0.9560049689
22.7254545091	0.9560040017
22.7249544991	0.9560030345
22.7244544891	0.9560020672
22.7239544791	0.9560010999
22.7234544691	0.9560001325
22.7229544591	0.9559991651
22.7224544491	0.9559981977
22.7219544391	0.9559972302
22.7214544291	0.9559962626
22.7209544191	0.9559952951
22.7204544091	0.9559943274
22.7199543991	0.9559933598
22.7194543891	0.9559923921
22.7189543791	0.9559914243
22.7184543691	0.9559904566
22.7179543591	0.9559894887
22.7174543491	0.9559885208
22.7169543391	0.9559875529
22.7164543291	0.9559865850
22.7159543191	0.9559856170
22.7154543091	0.9559846489
22.7149542991	0.9559836809
22.7144542891	0.9559827127
22.7139542791	0.9559817446
22.7134542691	0.9559807763
22.7129542591	0.9559798081
22.7124542491	0.9559788398
22.7119542391	0.9559778715
22.7114542291	0.9559769031
22.7109542191	0.9559759346
22.7104542091	0.9559749662
22.7099541991	0.9559739977
22.7094541891	0.9559730291
22.7089541791	0.9559720605
22.7084541691	0.9559710919
22.7079541591	0.9559701232
22.7074541491	0.9559691545
22.7069541391	0.9559681857
22.7064541291	0.9559672169
22.7059541191	0.9559662481
22.7054541091	0.9559652792
22.7049540991	0.9559643102
22.7044540891	0.9559633413
22.7039540791	0.9559623722
22.7034540691	0.9559614032
22.7029540591	0.9559604341
22.7024540491	0.9559594649
22.7019540391	0.9559584957
22.7014540291	0.9559575265
22.7009540191	0.9559565572
22.7004540091	0.9559555879
22.6999539991	0.9559546185
22.6994539891	0.9559536491
22.6989539791	0.9559526797
22.6984539691	0.9559517102
22.6979539591	0.9559507407
22.6974539491	0.9559497711
22.6969539391	0.9559488015
22.6964539291	0.9559478318
22.6959539191	0.9559468621
22.6954539091	0.9559458924
22.6949538991	0.9559449226
22.6944538891	0.9559439528
22.6939538791	0.9559429829
22.6934538691	0.9559420130
22.6929538591	0.9559410430
22.6924538491	0.9559400730
22.6919538391	0.9559391030
22.6914538291	0.9559381329
22.6909538191	0.9559371628
22.6904538091	0.9559361926
22.6899537991	0.9559352224
22.6894537891	0.9559342521
22.6889537791	0.9559332818
22.6884537691	0.9559323115
22.6879537591	0.9559313411
22.6874537491	0.9559303707
22.6869537391	0.9559294002
22.6864537291	0.9559284297
22.6859537191	0.9559274591
22.6854537091	0.9559264885
22.6849536991	0.9559255179
22.6844536891	0.9559245472
22.6839536791	0.9559235765
22.6834536691	0.9559226057
22.6829536591	0.9559216349
22.6824536491	0.9559206641
22.6819536391	0.9559196932
22.6814536291	0.9559187222
22.6809536191	0.9559177513
22.6804536091	0.9559167802
22.6799535991	0.9559158092
22.6794535891	0.9559148381
22.6789535791	0.9559138669
22.6784535691	0.9559128957
22.6779535591	0.9559119245
22.6774535491	0.9559109532
22.6769535391	0.9559099819
22.6764535291	0.9559090105
22.6759535191	0.9559080391
22.6754535091	0.9559070677
22.6749534991	0.9559060962
22.6744534891	0.9559051246
22.6739534791	0.9559041530
22.6734534691	0.9559031814
22.6729534591	0.9559022098
22.6724534491	0.9559012381
22.6719534391	0.9559002663
22.6714534291	0.9558992945
22.6709534191	0.9558983227
22.6704534091	0.9558973508
22.6699533991	0.9558963789
22.6694533891	0.9558954069
22.6689533791	0.9558944349
22.6684533691	0.9558934629
22.6679533591	0.9558924908
22.6674533491	0.9558915186
22.6669533391	0.9558905465
22.6664533291	0.9558895742
22.6659533191	0.9558886020
22.6654533091	0.9558876297
22.6649532991	0.9558866573
22.6644532891	0.9558856849
22.6639532791	0.9558847125
22.6634532691	0.9558837400
22.6629532591	0.9558827675
22.6624532491	0.9558817950
22.6619532391	0.9558808223
22.6614532291	0.9558798497
22.6609532191	0.9558788770
22.6604532091	0.9558779043
22.6599531991	0.9558769315
22.6594531891	0.9558759587
22.6589531791	0.9558749858
22.6584531691	0.9558740129
22.6579531591	0.9558730400
22.6574531491	0.9558720670
22.6569531391	0.9558710940
22.6564531291	0.9558701209
22.6559531191	0.9558691478
22.6554531091	0.9558681746
22.6549530991	0.9558672014
22.6544530891	0.9558662281
22.6539530791	0.9558652549
22.6534530691	0.9558642815
22.6529530591	0.9558633082
22.6524530491	0.9558623347
22.6519530391	0.9558613613
22.6514530291	0.9558603878
22.6509530191	0.9558594142
22.6504530091	0.9558584406
22.6499529991	0.9558574670
22.6494529891	0.9558564933
22.6489529791	0.9558555196
22.6484529691	0.9558545459
22.6479529591	0.9558535720
22.6474529491	0.9558525982
22.6469529391	0.9558516243
22.6464529291	0.9558506504
22.6459529191	0.9558496764
22.6454529091	0.9558487024
22.6449528991	0.9558477283
22.6444528891	0.9558467542
22.6439528791	0.9558457801
22.6434528691	0.9558448059
22.6429528591	0.9558438317
22.6424528491	0.9558428574
22.6419528391	0.9558418831
22.6414528291	0.9558409087
22.6409528191	0.9558399343
22.6404528091	0.9558389599
22.6399527991	0.9558379854
22.6394527891	0.9558370108
22.6389527791	0.9558360363
22.6384527691	0.9558350616
22.6379527591	0.9558340870
22.6374527491	0.9558331123
22.6369527391	0.9558321375
22.6364527291	0.9558311627
22.6359527191	0.9558301879
22.6354527091	0.9558292130
22.6349526991	0.9558282381
22.6344526891	0.9558272632
22.6339526791	0.9558262882
22.6334526691	0.9558253131
22.6329526591	0.9558243380
22.6324526491	0.9558233629
22.6319526391	0.9558223877
22.6314526291	0.9558214125
22.6309526191	0.9558204372
22.6304526091	0.9558194619
22.6299525991	0.9558184866
22.6294525891	0.9558175112
22.6289525791	0.9558165358
22.6284525691	0.9558155603
22.6279525591	0.9558145848
22.6274525491	0.9558136092
22.6269525391	0.9558126336
22.6264525291	0.9558116579
22.6259525191	0.9558106823
22.6254525091	0.9558097065
22.6249524990	0.9558087307
22.6244524890	0.9558077549
22.6239524790	0.9558067791
22.6234524690	0.9558058032
22.6229524590	0.9558048272
22.6224524490	0.9558038512
22.6219524390	0.9558028752
22.6214524290	0.9558018991
22.6209524190	0.9558009230
22.6204524090	0.9557999468
22.6199523990	0.9557989706
22.6194523890	0.9557979944
22.6189523790	0.9557970181
22.6184523690	0.9557960417
22.6179523590	0.9557950654
22.6174523490	0.9557940889
22.6169523390	0.9557931125
22.6164523290	0.9557921360
22.6159523190	0.9557911594
22.6154523090	0.9557901828
22.6149522990	0.9557892062
22.6144522890	0.9557882295
22.6139522790	0.9557872528
22.6134522690	0.9557862760
22.6129522590	0.9557852992
22.6124522490	0.9557843223
22.6119522390	0.9557833455
22.6114522290	0.9557823685
22.6109522190	0.9557813915
22.6104522090	0.9557804145
22.6099521990	0.9557794374
22.6094521890	0.9557784603
22.6089521790	0.9557774832
22.6084521690	0.9557765060
22.6079521590	0.9557755287
22.6074521490	0.9557745515
22.6069521390	0.9557735741
22.6064521290	0.9557725968
22.6059521190	0.9557716193
22.6054521090	0.9557706419
22.6049520990	0.9557696644
22.6044520890	0.9557686869
22.6039520790	0.9557677093
22.6034520690	0.9557667316
22.6029520590	0.9557657540
22.6024520490	0.9557647763
22.6019520390	0.9557637985
22.6014520290	0.9557628207
22.6009520190	0.9557618429
22.6004520090	0.9557608650
22.5999519990	0.9557598870
22.5994519890	0.9557589091
22.5989519790	0.9557579311
22.5984519690	0.9557569530
22.5979519590	0.9557559749
22.5974519490	0.9557549968
22.5969519390	0.9557540186
22.5964519290	0.9557530403
22.5959519190	0.9557520621
22.5954519090	0.9557510837
22.5949518990	0.9557501054
22.5944518890	0.9557491270
22.5939518790	0.9557481485
22.5934518690	0.9557471700
22.5929518590	0.9557461915
22.5924518490	0.9557452129
22.5919518390	0.9557442343
22.5914518290	0.9557432557
22.5909518190	0.9557422769
22.5904518090	0.9557412982
22.5899517990	0.9557403194
22.5894517890	0.9557393406
22.5889517790	0.9557383617
22.5884517690	0.9557373828
22.5879517590	0.9557364038
22.5874517490	0.9557354248
22.5869517390	0.9557344457
22.5864517290	0.9557334667
22.5859517190	0.9557324875
22.5854517090	0.9557315083
22.5849516990	0.9557305291
22.5844516890	0.9557295498
22.5839516790	0.9557285705
22.5834516690	0.9557275912
22.5829516590	0.9557266118
22.5824516490	0.9557256323
22.5819516390	0.9557246529
22.5814516290	0.9557236733
22.5809516190	0.9557226938
22.5804516090	0.9557217142
22.5799515990	0.9557207345
22.5794515890	0.9557197548
22.5789515790	0.9557187751
22.5784515690	0.9557177953
22.5779515590	0.9557168154
22.5774515490	0.9557158356
22.5769515390	0.9557148557
22.5764515290	0.9557138757
22.5759515190	0.9557128957
22.5754515090	0.9557119157
22.5749514990	0.9557109356
22.5744514890	0.9557099554
22.5739514790	0.9557089753
22.5734514690	0.9557079950
22.5729514590	0.9557070148
22.5724514490	0.9557060345
22.5719514390	0.9557050541
22.5714514290	0.9557040737
22.5709514190	0.9557030933
22.5704514090	0.9557021128
22.5699513990	0.9557011323
22.5694513890	0.9557001517
22.5689513790	0.9556991711
22.5684513690	0.9556981905
22.5679513590	0.9556972098
22.5674513490	0.9556962291
22.5669513390	0.9556952483
22.5664513290	0.9556942675
22.5659513190	0.9556932866
22.5654513090	0.9556923057
22.5649512990	0.9556913247
22.5644512890	0.9556903437
22.5639512790	0.9556893627
22.5634512690	0.9556883816
22.5629512590	0.9556874005
22.5624512490	0.9556864193
22.5619512390	0.9556854381
22.5614512290	0.9556844568
22.5609512190	0.9556834755
22.5604512090	0.9556824942
22.5599511990	0.9556815128
22.5594511890	0.9556805314
22.5589511790	0.9556795499
22.5584511690	0.9556785684
22.5579511590	0.9556775868
22.5574511490	0.9556766052
22.5569511390	0.9556756236
22.5564511290	0.9556746419
22.5559511190	0.9556736602
22.5554511090	0.9556726784
22.5549510990	0.9556716966
22.5544510890	0.9556707147
22.5539510790	0.9556697328
22.5534510690	0.9556687508
22.5529510590	0.9556677688
22.5524510490	0.9556667868
22.5519510390	0.9556658047
22.5514510290	0.9556648226
22.5509510190	0.9556638404
22.5504510090	0.9556628582
22.5499509990	0.9556618760
22.5494509890	0.9556608937
22.5489509790	0.9556599113
22.5484509690	0.9556589289
22.5479509590	0.9556579465
22.5474509490	0.9556569641
22.5469509390	0.9556559815
22.5464509290	0.9556549990
22.5459509190	0.9556540164
22.5454509090	0.9556530337
22.5449508990	0.9556520510
22.5444508890	0.9556510683
22.5439508790	0.9556500855
22.5434508690	0.9556491027
22.5429508590	0.9556481199
22.5424508490	0.9556471370
22.5419508390	0.9556461540
22.5414508290	0.9556451710
22.5409508190	0.9556441880
22.5404508090	0.9556432049
22.5399507990	0.9556422218
22.5394507890	0.9556412386
22.5389507790	0.9556402554
22.5384507690	0.9556392722
22.5379507590	0.9556382889
22.5374507490	0.9556373055
22.5369507390	0.9556363221
22.5364507290	0.9556353387
22.5359507190	0.9556343552
22.5354507090	0.9556333717
22.5349506990	0.9556323882
22.5344506890	0.9556314046
22.5339506790	0.9556304209
22.5334506690	0.9556294372
22.5329506590	0.9556284535
22.5324506490	0.9556274697
22.5319506390	0.9556264859
22.5314506290	0.9556255021
22.5309506190	0.9556245182
22.5304506090	0.9556235342
22.5299505990	0.9556225502
22.5294505890	0.9556215662
22.5289505790	0.9556205821
22.5284505690	0.9556195980
22.5279505590	0.9556186138
22.5274505490	0.9556176296
22.5269505390	0.9556166454
22.5264505290	0.9556156611
22.5259505190	0.9556146767
22.5254505090	0.9556136923
22.5249504990	0.9556127079
22.5244504890	0.9556117234
22.5239504790	0.9556107389
22.5234504690	0.9556097544
22.5229504590	0.9556087698
22.5224504490	0.9556077851
22.5219504390	0.9556068004
22.5214504290	0.9556058157
22.5209504190	0.9556048309
22.5204504090	0.9556038461
22.5199503990	0.9556028612
22.5194503890	0.9556018763
22.5189503790	0.9556008914
22.5184503690	0.9555999064
22.5179503590	0.9555989214
22.5174503490	0.9555979363
22.5169503390	0.9555969512
22.5164503290	0.9555959660
22.5159503190	0.9555949808
22.5154503090	0.9555939955
22.5149502990	0.9555930102
22.5144502890	0.9555920249
22.5139502790	0.9555910395
22.5134502690	0.9555900541
22.5129502590	0.9555890686
22.5124502490	0.9555880831
22.5119502390	0.9555870975
22.5114502290	0.9555861119
22.5109502190	0.9555851263
22.5104502090	0.9555841406
22.5099501990	0.9555831549
22.5094501890	0.9555821691
22.5089501790	0.9555811833
22.5084501690	0.9555801974
22.5079501590	0.9555792115
22.5074501490	0.9555782255
22.5069501390	0.9555772395
22.5064501290	0.9555762535
22.5059501190	0.9555752674
22.5054501090	0.9555742813
22.5049500990	0.9555732951
22.5044500890	0.9555723089
22.5039500790	0.9555713227
22.5034500690	0.9555703364
22.5029500590	0.9555693500
22.5024500490	0.9555683636
22.5019500390	0.9555673772
22.5014500290	0.9555663907
22.5009500190	0.9555654042
22.5004500090	0.9555644176
22.4999499990	0.9555634310
22.4994499890	0.9555624444
22.4989499790	0.9555614577
22.4984499690	0.9555604709
22.4979499590	0.9555594842
22.4974499490	0.9555584973
22.4969499390	0.9555575105
22.4964499290	0.9555565236
22.4959499190	0.9555555366
22.4954499090	0.9555545496
22.4949498990	0.9555535626
22.4944498890	0.9555525755
22.4939498790	0.9555515883
22.4934498690	0.9555506012
22.4929498590	0.9555496140
22.4924498490	0.9555486267
22.4919498390	0.9555476394
22.4914498290	0.9555466520
22.4909498190	0.9555456646
22.4904498090	0.9555446772
22.4899497990	0.9555436897
22.4894497890	0.9555427022
22.4889497790	0.9555417146
22.4884497690	0.9555407270
22.4879497590	0.9555397394
22.4874497490	0.9555387517
22.4869497390	0.9555377639
22.4864497290	0.9555367761
22.4859497190	0.9555357883
22.4854497090	0.9555348004
22.4849496990	0.9555338125
22.4844496890	0.9555328246
22.4839496790	0.9555318366
22.4834496690	0.9555308485
22.4829496590	0.9555298604
22.4824496490	0.9555288723
22.4819496390	0.9555278841
22.4814496290	0.9555268959
22.4809496190	0.9555259076
22.4804496090	0.9555249193
22.4799495990	0.9555239309
22.4794495890	0.9555229425
